id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
180,179,a,1,1,147,0.0648148148148,0.0679174484053,0.0,0,0,0,0,"rgb(204,206,203)","rgba(0,0,0,0)",10,10,46,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[3]/li[6]/a,23:00宅文化研究,0
181,180,span,0,1,147,0.0648148148148,0.0682926829268,0.0,0,0,0,0,"rgb(204,206,203)","rgba(0,0,0,0)",5,5,18,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[3]/li[6]/a/span,23:00,0
182,135,ul,3,1,147,0.0648148148148,0.0686679174484,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",79,87,441,0,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[4],08:00大香港早晨 15:00國立大台...0深宵FOOL人信箱,0
183,182,li,2,1,147,0.0648148148148,0.06904315197,0.0,0,0,0,0,"rgb(204,206,203)","rgba(0,0,0,0)",10,10,55,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[4]/li[1],08:00大香港早晨,0
184,183,a,1,1,147,0.0648148148148,0.0694183864916,0.0,0,0,0,0,"rgb(204,206,203)","rgba(0,0,0,0)",10,10,46,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[4]/li[1]/a,08:00大香港早晨,0
185,184,span,0,1,147,0.0648148148148,0.0697936210131,0.0,0,0,0,0,"rgb(204,206,203)","rgba(0,0,0,0)",5,5,18,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[4]/li[1]/a/span,08:00,0
186,182,li,2,1,147,0.0648148148148,0.0701688555347,0.0,0,0,0,0,"rgb(204,206,203)","rgba(0,0,0,0)",9,9,54,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[4]/li[2],15:00國立大台,0
187,186,a,1,1,147,0.0648148148148,0.0705440900563,0.0,0,0,0,0,"rgb(204,206,203)","rgba(0,0,0,0)",9,9,45,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[4]/li[2]/a,15:00國立大台,0
188,187,span,0,1,147,0.0648148148148,0.0709193245779,0.0,0,0,0,0,"rgb(204,206,203)","rgba(0,0,0,0)",5,5,18,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[4]/li[2]/a/span,15:00,0
189,182,li,2,1,147,0.0648148148148,0.0712945590994,0.0,0,0,0,0,"rgb(204,206,203)","rgba(0,0,0,0)",9,9,54,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[4]/li[3],20:00熱血政治,0
190,189,a,1,1,147,0.0648148148148,0.071669793621,0.0,0,0,0,0,"rgb(204,206,203)","rgba(0,0,0,0)",9,9,45,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[4]/li[3]/a,20:00熱血政治,0
191,190,span,0,1,147,0.0648148148148,0.0720450281426,0.0,0,0,0,0,"rgb(204,206,203)","rgba(0,0,0,0)",5,5,18,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[4]/li[3]/a/span,20:00,0
192,182,li,2,1,147,0.0648148148148,0.0724202626642,0.0,0,0,0,0,"rgb(204,206,203)","rgba(0,0,0,0)",10,10,55,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[4]/li[4],21:00新契弟同盟,0
193,192,a,1,1,147,0.0648148148148,0.0727954971857,0.0,0,0,0,0,"rgb(204,206,203)","rgba(0,0,0,0)",10,10,46,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[4]/li[4]/a,21:00新契弟同盟,0
194,193,span,0,1,147,0.0648148148148,0.0731707317073,0.0,0,0,0,0,"rgb(204,206,203)","rgba(0,0,0,0)",5,5,18,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[4]/li[4]/a/span,21:00,0
195,182,li,2,1,147,0.0648148148148,0.0735459662289,0.0,0,0,0,0,"rgb(204,206,203)","rgba(0,0,0,0)",10,10,55,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[4]/li[5],22:00港豬想旅行,0
196,195,a,1,1,147,0.0648148148148,0.0739212007505,0.0,0,0,0,0,"rgb(204,206,203)","rgba(0,0,0,0)",10,10,46,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[4]/li[5]/a,22:00港豬想旅行,0
197,196,span,0,1,147,0.0648148148148,0.074296435272,0.0,0,0,0,0,"rgb(204,206,203)","rgba(0,0,0,0)",5,5,18,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[4]/li[5]/a/span,22:00,0
198,182,li,2,1,147,0.0648148148148,0.0746716697936,0.0,0,0,0,0,"rgb(204,206,203)","rgba(0,0,0,0)",17,19,64,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[4]/li[6],23:00The Crazy Ones,0
199,198,a,1,1,147,0.0648148148148,0.0750469043152,0.0,0,0,0,0,"rgb(204,206,203)","rgba(0,0,0,0)",17,19,55,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[4]/li[6]/a,23:00The Crazy Ones,0
200,199,span,0,1,147,0.0648148148148,0.0754221388368,0.0,0,0,0,0,"rgb(204,206,203)","rgba(0,0,0,0)",5,5,18,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[4]/li[6]/a/span,23:00,0
201,182,li,2,1,147,0.0648148148148,0.0757973733583,0.0,0,0,0,0,"rgb(204,206,203)","rgba(0,0,0,0)",14,14,59,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[4]/li[7],24:00深宵FOOL人信箱,0
202,201,a,1,1,147,0.0648148148148,0.0761726078799,0.0,0,0,0,0,"rgb(204,206,203)","rgba(0,0,0,0)",14,14,50,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[4]/li[7]/a,24:00深宵FOOL人信箱,0
203,202,span,0,1,147,0.0648148148148,0.0765478424015,0.0,0,0,0,0,"rgb(204,206,203)","rgba(0,0,0,0)",5,5,18,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[4]/li[7]/a/span,24:00,0
204,135,ul,3,1,147,0.0648148148148,0.0769230769231,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",61,66,374,0,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[5],08:00大香港早晨 15:00國立大台...3:00麻甩建港聯盟,0
205,204,li,2,1,147,0.0648148148148,0.0772983114447,0.0,0,0,0,0,"rgb(204,206,203)","rgba(0,0,0,0)",10,10,55,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[5]/li[1],08:00大香港早晨,0
206,205,a,1,1,147,0.0648148148148,0.0776735459662,0.0,0,0,0,0,"rgb(204,206,203)","rgba(0,0,0,0)",10,10,46,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[5]/li[1]/a,08:00大香港早晨,0
207,206,span,0,1,147,0.0648148148148,0.0780487804878,0.0,0,0,0,0,"rgb(204,206,203)","rgba(0,0,0,0)",5,5,18,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[5]/li[1]/a/span,08:00,0
208,204,li,2,1,147,0.0648148148148,0.0784240150094,0.0,0,0,0,0,"rgb(204,206,203)","rgba(0,0,0,0)",9,9,54,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[5]/li[2],15:00國立大台,0
209,208,a,1,1,147,0.0648148148148,0.078799249531,0.0,0,0,0,0,"rgb(204,206,203)","rgba(0,0,0,0)",9,9,45,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[5]/li[2]/a,15:00國立大台,0
210,209,span,0,1,147,0.0648148148148,0.0791744840525,0.0,0,0,0,0,"rgb(204,206,203)","rgba(0,0,0,0)",5,5,18,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[5]/li[2]/a/span,15:00,0
211,204,li,2,1,147,0.0648148148148,0.0795497185741,0.0,0,0,0,0,"rgb(204,206,203)","rgba(0,0,0,0)",9,9,54,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[5]/li[3],20:00熱血政治,0
212,211,a,1,1,147,0.0648148148148,0.0799249530957,0.0,0,0,0,0,"rgb(204,206,203)","rgba(0,0,0,0)",9,9,45,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[5]/li[3]/a,20:00熱血政治,0
213,212,span,0,1,147,0.0648148148148,0.0803001876173,0.0,0,0,0,0,"rgb(204,206,203)","rgba(0,0,0,0)",5,5,18,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[5]/li[3]/a/span,20:00,0
214,204,li,2,1,147,0.0648148148148,0.0806754221388,0.0,0,0,0,0,"rgb(204,206,203)","rgba(0,0,0,0)",10,10,55,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[5]/li[4],21:00腹黑議事廳,0
215,214,a,1,1,147,0.0648148148148,0.0810506566604,0.0,0,0,0,0,"rgb(204,206,203)","rgba(0,0,0,0)",10,10,46,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[5]/li[4]/a,21:00腹黑議事廳,0
216,215,span,0,1,147,0.0648148148148,0.081425891182,0.0,0,0,0,0,"rgb(204,206,203)","rgba(0,0,0,0)",5,5,18,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[5]/li[4]/a/span,21:00,0
217,204,li,2,1,147,0.0648148148148,0.0818011257036,0.0,0,0,0,0,"rgb(204,206,203)","rgba(0,0,0,0)",12,12,57,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[5]/li[5],22:00百無禁技加強版,0
218,217,a,1,1,147,0.0648148148148,0.0821763602251,0.0,0,0,0,0,"rgb(204,206,203)","rgba(0,0,0,0)",12,12,48,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[5]/li[5]/a,22:00百無禁技加強版,0
219,218,span,0,1,147,0.0648148148148,0.0825515947467,0.0,0,0,0,0,"rgb(204,206,203)","rgba(0,0,0,0)",5,5,18,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[5]/li[5]/a/span,22:00,0
220,204,li,2,1,147,0.0648148148148,0.0829268292683,0.0,0,0,0,0,"rgb(204,206,203)","rgba(0,0,0,0)",11,11,55,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[5]/li[6],23:00麻甩建港聯盟,0
221,220,a,1,1,147,0.0648148148148,0.0833020637899,0.0,0,0,0,0,"rgb(204,206,203)","rgba(0,0,0,0)",11,11,46,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[5]/li[6]/a,23:00麻甩建港聯盟,0
222,221,span,0,1,147,0.0648148148148,0.0836772983114,0.0,0,0,0,0,"rgb(204,206,203)","rgba(0,0,0,0)",5,5,18,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[5]/li[6]/a/span,23:00,0
223,135,ul,3,1,147,0.0648148148148,0.084052532833,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",55,60,368,0,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[6],08:00大香港早晨 15:00國立大台...23:00靈鏡MMR,0
224,223,li,2,1,147,0.0648148148148,0.0844277673546,0.0,0,0,0,0,"rgb(204,206,203)","rgba(0,0,0,0)",10,10,55,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[6]/li[1],08:00大香港早晨,0
225,224,a,1,1,147,0.0648148148148,0.0848030018762,0.0,0,0,0,0,"rgb(204,206,203)","rgba(0,0,0,0)",10,10,46,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[6]/li[1]/a,08:00大香港早晨,0
226,225,span,0,1,147,0.0648148148148,0.0851782363977,0.0,0,0,0,0,"rgb(204,206,203)","rgba(0,0,0,0)",5,5,18,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[6]/li[1]/a/span,08:00,0
227,223,li,2,1,147,0.0648148148148,0.0855534709193,0.0,0,0,0,0,"rgb(204,206,203)","rgba(0,0,0,0)",9,9,54,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[6]/li[2],15:00國立大台,0
228,227,a,1,1,147,0.0648148148148,0.0859287054409,0.0,0,0,0,0,"rgb(204,206,203)","rgba(0,0,0,0)",9,9,45,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[6]/li[2]/a,15:00國立大台,0
229,228,span,0,1,147,0.0648148148148,0.0863039399625,0.0,0,0,0,0,"rgb(204,206,203)","rgba(0,0,0,0)",5,5,18,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[6]/li[2]/a/span,15:00,0
230,223,li,2,1,147,0.0648148148148,0.0866791744841,0.0,0,0,0,0,"rgb(204,206,203)","rgba(0,0,0,0)",9,9,54,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[6]/li[3],20:00熱血政治,0
231,230,a,1,1,147,0.0648148148148,0.0870544090056,0.0,0,0,0,0,"rgb(204,206,203)","rgba(0,0,0,0)",9,9,45,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[6]/li[3]/a,20:00熱血政治,0
232,231,span,0,1,147,0.0648148148148,0.0874296435272,0.0,0,0,0,0,"rgb(204,206,203)","rgba(0,0,0,0)",5,5,18,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[6]/li[3]/a/span,20:00,0
233,223,li,2,1,147,0.0648148148148,0.0878048780488,0.0,0,0,0,0,"rgb(204,206,203)","rgba(0,0,0,0)",8,8,52,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[6]/li[4],21:00笑死朕,0
234,233,a,1,1,147,0.0648148148148,0.0881801125704,0.0,0,0,0,0,"rgb(204,206,203)","rgba(0,0,0,0)",8,8,43,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[6]/li[4]/a,21:00笑死朕,0
235,234,span,0,1,147,0.0648148148148,0.0885553470919,0.0,0,0,0,0,"rgb(204,206,203)","rgba(0,0,0,0)",5,5,18,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[6]/li[4]/a/span,21:00,0
236,223,li,2,1,147,0.0648148148148,0.0889305816135,0.0,0,0,0,0,"rgb(204,206,203)","rgba(0,0,0,0)",9,9,54,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[6]/li[5],22:00實戰攻擋,0
237,236,a,1,1,147,0.0648148148148,0.0893058161351,0.0,0,0,0,0,"rgb(204,206,203)","rgba(0,0,0,0)",9,9,45,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[6]/li[5]/a,22:00實戰攻擋,0
238,237,span,0,1,147,0.0648148148148,0.0896810506567,0.0,0,0,0,0,"rgb(204,206,203)","rgba(0,0,0,0)",5,5,18,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[6]/li[5]/a/span,22:00,0
239,223,li,2,1,147,0.0648148148148,0.0900562851782,0.0,0,0,0,0,"rgb(204,206,203)","rgba(0,0,0,0)",10,10,55,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[6]/li[6],23:00靈鏡MMR,0
240,239,a,1,1,147,0.0648148148148,0.0904315196998,0.0,0,0,0,0,"rgb(204,206,203)","rgba(0,0,0,0)",10,10,46,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[6]/li[6]/a,23:00靈鏡MMR,0
241,240,span,0,1,147,0.0648148148148,0.0908067542214,0.0,0,0,0,0,"rgb(204,206,203)","rgba(0,0,0,0)",5,5,18,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[6]/li[6]/a/span,23:00,0
242,135,ul,3,1,147,0.0648148148148,0.091181988743,0.136250003179,261.600006104,215.199996948,180.799987793,104.400009155,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,259,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[7],,0
243,242,li,2,1,147,0.0648148148148,0.0915572232645,0.136250003179,261.600006104,215.199996948,180.799987793,24,"rgb(204,206,203)","rgba(0,0,0,0)",0,0,54,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[7]/li[1],,0
244,243,a,1,1,147,0.0648148148148,0.0919324577861,0.136250003179,261.600006104,215.199996948,180.799987793,24,"rgb(204,206,203)","rgba(0,0,0,0)",0,0,45,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[7]/li[1]/a,,0
245,244,span,0,1,147,0.0648148148148,0.0923076923077,0.136250003179,261.600006104,215.199996948,33.6000061035,24,"rgb(204,206,203)","rgba(0,0,0,0)",0,0,18,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[7]/li[1]/a/span,,0
246,242,li,2,1,147,0.0648148148148,0.0926829268293,0.136250003179,261.600006104,242,180.799987793,24,"rgb(204,206,203)","rgba(0,0,0,0)",0,0,55,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[7]/li[2],,0
247,246,a,1,1,147,0.0648148148148,0.0930581613508,0.136250003179,261.600006104,242,180.799987793,24,"rgb(204,206,203)","rgba(0,0,0,0)",0,0,46,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[7]/li[2]/a,,0
248,247,span,0,1,147,0.0648148148148,0.0934333958724,0.136250003179,261.600006104,242,33.6000061035,24,"rgb(204,206,203)","rgba(0,0,0,0)",0,0,18,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[7]/li[2]/a/span,,0
249,242,li,2,1,147,0.0648148148148,0.093808630394,0.136250003179,261.600006104,268.799987793,180.799987793,24,"rgb(204,206,203)","rgba(0,0,0,0)",0,0,53,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[7]/li[3],,0
250,249,a,1,1,147,0.0648148148148,0.0941838649156,0.136250003179,261.600006104,268.799987793,180.799987793,24,"rgb(204,206,203)","rgba(0,0,0,0)",0,0,44,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[7]/li[3]/a,,0
251,250,span,0,1,147,0.0648148148148,0.0945590994371,0.136250003179,261.600006104,268.799987793,33.6000061035,24,"rgb(204,206,203)","rgba(0,0,0,0)",0,0,18,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[7]/li[3]/a/span,,0
252,242,li,2,1,147,0.0648148148148,0.0949343339587,0.136250003179,261.600006104,295.600006104,180.799987793,24,"rgb(204,206,203)","rgba(0,0,0,0)",0,0,55,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[7]/li[4],,0
253,252,a,1,1,147,0.0648148148148,0.0953095684803,0.136250003179,261.600006104,295.600006104,180.799987793,24,"rgb(204,206,203)","rgba(0,0,0,0)",0,0,46,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[7]/li[4]/a,,0
254,253,span,0,1,147,0.0648148148148,0.0956848030019,0.136250003179,261.600006104,295.600006104,33.6000061035,24,"rgb(204,206,203)","rgba(0,0,0,0)",0,0,18,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[7]/li[4]/a/span,,0
255,135,ul,3,1,147,0.0648148148148,0.0960600375235,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",50,54,317,0,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[8],20:00古惑仔俱樂部 21:00人妻先...23:30熱血少年軍,0
256,255,li,2,1,147,0.0648148148148,0.096435272045,0.0,0,0,0,0,"rgb(204,206,203)","rgba(0,0,0,0)",11,11,56,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[8]/li[1],20:00古惑仔俱樂部,0
257,256,a,1,1,147,0.0648148148148,0.0968105065666,0.0,0,0,0,0,"rgb(204,206,203)","rgba(0,0,0,0)",11,11,47,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[8]/li[1]/a,20:00古惑仔俱樂部,0
258,257,span,0,1,147,0.0648148148148,0.0971857410882,0.0,0,0,0,0,"rgb(204,206,203)","rgba(0,0,0,0)",5,5,18,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[8]/li[1]/a/span,20:00,0
259,255,li,2,1,147,0.0648148148148,0.0975609756098,0.0,0,0,0,0,"rgb(204,206,203)","rgba(0,0,0,0)",10,10,55,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[8]/li[2],21:00人妻先修班,0
260,259,a,1,1,147,0.0648148148148,0.0979362101313,0.0,0,0,0,0,"rgb(204,206,203)","rgba(0,0,0,0)",10,10,46,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[8]/li[2]/a,21:00人妻先修班,0
261,260,span,0,1,147,0.0648148148148,0.0983114446529,0.0,0,0,0,0,"rgb(204,206,203)","rgba(0,0,0,0)",5,5,18,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[8]/li[2]/a/span,21:00,0
262,255,li,2,1,147,0.0648148148148,0.0986866791745,0.0,0,0,0,0,"rgb(204,206,203)","rgba(0,0,0,0)",10,10,54,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[8]/li[3],22:00奇奧研究社,0
263,262,a,1,1,147,0.0648148148148,0.0990619136961,0.0,0,0,0,0,"rgb(204,206,203)","rgba(0,0,0,0)",10,10,45,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[8]/li[3]/a,22:00奇奧研究社,0
264,263,span,0,1,147,0.0648148148148,0.0994371482176,0.0,0,0,0,0,"rgb(204,206,203)","rgba(0,0,0,0)",5,5,18,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[8]/li[3]/a/span,22:00,0
265,255,li,2,1,147,0.0648148148148,0.0998123827392,0.0,0,0,0,0,"rgb(204,206,203)","rgba(0,0,0,0)",9,9,54,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[8]/li[4],23:30熱血劇場,0
266,265,a,1,1,147,0.0648148148148,0.100187617261,0.0,0,0,0,0,"rgb(204,206,203)","rgba(0,0,0,0)",9,9,45,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[8]/li[4]/a,23:30熱血劇場,0
267,266,span,0,1,147,0.0648148148148,0.100562851782,0.0,0,0,0,0,"rgb(204,206,203)","rgba(0,0,0,0)",5,5,18,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[8]/li[4]/a/span,23:30,0
268,255,li,2,1,147,0.0648148148148,0.100938086304,0.0,0,0,0,0,"rgb(204,206,203)","rgba(0,0,0,0)",10,10,55,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[8]/li[5],23:30熱血少年軍,0
269,268,a,1,1,147,0.0648148148148,0.101313320826,0.0,0,0,0,0,"rgb(204,206,203)","rgba(0,0,0,0)",10,10,46,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[8]/li[5]/a,23:30熱血少年軍,0
270,269,span,0,1,147,0.0648148148148,0.101688555347,0.0,0,0,0,0,"rgb(204,206,203)","rgba(0,0,0,0)",5,5,18,1,/html/body/div[6]/div[1]/nav[1]/div/div[2]/div[2]/ul[8]/li[5]/a/span,23:30,0
271,129,div,2,1,152,0.0670194003527,0.102063789869,0.1875,360,144,118.578125,36,"rgb(204,206,203)","rgba(0,0,0,0)",8,9,94,1,/html/body/div[6]/div[1]/nav[1]/div/div[3],LIVE 每日直播,0
272,271,a,1,1,152,0.0670194003527,0.10243902439,0.1875,360,153,118.578125,18,"rgb(204,206,203)","rgba(0,0,0,0)",8,9,64,1,/html/body/div[6]/div[1]/nav[1]/div/div[3]/a,LIVE 每日直播,0
273,272,i,0,1,152,0.0670194003527,0.102814258912,0.188932291667,362.75,153.5625,14.51953125,15.75,"rgb(204,206,203)","rgba(0,0,0,0)",0,0,31,1,/html/body/div[6]/div[1]/nav[1]/div/div[3]/a/i,,0
274,129,ul,3,1,153,0.0674603174603,0.103189493433,0.598567708333,1149.25,144,506.75,36,"rgb(0,0,0)","rgba(0,0,0,0)",35,39,2017,1,/html/body/div[6]/div[1]/nav[1]/div/ul,English EditionNEW 登...養計劃 訂閱熱血時報,0
275,274,li,2,1,155,0.0683421516755,0.103564727955,0.598567708333,1149.25,149,156.25,26,"rgb(204,206,203)","rgba(0,0,0,0)",17,18,103,1,/html/body/div[6]/div[1]/nav[1]/div/ul/li[1],English EditionNEW,0
276,275,a,1,1,156,0.0687830687831,0.103939962477,0.602213541667,1156.25,153,142.25,18,"rgb(204,206,203)","rgba(0,0,0,0)",17,18,72,1,/html/body/div[6]/div[1]/nav[1]/div/ul/li[1]/a,English EditionNEW,0
277,276,sup,0,1,156,0.0687830687831,0.104315196998,0.660864257813,1268.859375,150.703125,29.640625,16,"rgb(255,255,255)","rgb(190,162,47)",3,3,26,1,/html/body/div[6]/div[1]/nav[1]/div/ul/li[1]/a/sup,NEW,0
278,274,li,2,1,159,0.0701058201058,0.10469043152,0.679947916667,1305.5,149,68.5,26,"rgb(204,206,203)","rgba(0,0,0,0)",2,2,317,1,/html/body/div[6]/div[1]/nav[1]/div/ul/li[2],登入,0
279,278,a,1,1,160,0.0705467372134,0.105065666041,0.68359375,1312.5,153,54.5,18,"rgb(204,206,203)","rgba(0,0,0,0)",2,2,273,1,/html/body/div[6]/div[1]/nav[1]/div/ul/li[2]/a,登入,0
280,279,i,0,1,160,0.0705467372134,0.105440900563,0.6849609375,1315.125,153.5625,15.75,15.75,"rgb(204,206,203)","rgba(0,0,0,0)",0,0,30,1,/html/body/div[6]/div[1]/nav[1]/div/ul/li[2]/a/i,,0
281,279,span,0,1,160,0.0705467372134,0.105816135084,0.696354166667,1337,153,30,18,"rgb(204,206,203)","rgba(0,0,0,0)",2,2,28,1,/html/body/div[6]/div[1]/nav[1]/div/ul/li[2]/a/span,登入,0
282,274,li,2,1,179,0.0789241622575,0.106191369606,0.0,0,0,0,0,"rgb(204,206,203)","rgba(0,0,0,0)",3,3,614,0,/html/body/div[6]/div[1]/nav[1]/div/ul/li[3],購物車,0
283,282,a,1,1,181,0.0798059964727,0.106566604128,0.0,0,0,0,0,"rgb(204,206,203)","rgba(0,0,0,0)",3,3,120,1,/html/body/div[6]/div[1]/nav[1]/div/ul/li[3]/a,購物車,0
284,283,i,0,1,181,0.0798059964727,0.106941838649,0.0,0,0,0,0,"rgb(204,206,203)","rgba(0,0,0,0)",0,0,30,1,/html/body/div[6]/div[1]/nav[1]/div/ul/li[3]/a/i,,0
285,283,span,0,1,181,0.0798059964727,0.107317073171,0.0,0,0,0,0,"rgb(204,206,203)","rgba(0,0,0,0)",3,3,29,1,/html/body/div[6]/div[1]/nav[1]/div/ul/li[3]/a/span[1],購物車,0
286,283,span,0,1,181,0.0798059964727,0.107692307692,0.0,0,0,0,0,"rgb(204,206,203)","rgba(0,0,0,0)",0,0,32,1,/html/body/div[6]/div[1]/nav[1]/div/ul/li[3]/a/span[2],,0
287,274,li,1,1,200,0.0881834215168,0.108067542214,0.719270833333,1381,149,164,26,"rgb(255,255,255)","rgb(190,162,47)",10,10,74,1,/html/body/div[6]/div[1]/nav[1]/div/ul/li[4],「熱狗仔隊」牧養計劃,0
