id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
533,532,div,3,1,647,0.823155216285,0.885572139303,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,1037,1,/html/body/footer/div[1]/div,,0
534,533,ul,2,1,648,0.824427480916,0.887230514096,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,1008,1,/html/body/footer/div[1]/div/ul,,0
535,534,li,1,1,649,0.825699745547,0.888888888889,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,140,1,/html/body/footer/div[1]/div/ul/li[1],,0
536,535,a,0,1,649,0.825699745547,0.890547263682,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,131,1,/html/body/footer/div[1]/div/ul/li[1]/a,,0
537,534,li,1,1,650,0.826972010178,0.892205638474,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,211,1,/html/body/footer/div[1]/div/ul/li[2],,0
538,537,a,0,1,650,0.826972010178,0.893864013267,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,202,1,/html/body/footer/div[1]/div/ul/li[2]/a,,0
539,534,li,1,1,651,0.828244274809,0.89552238806,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,203,1,/html/body/footer/div[1]/div/ul/li[3],,0
540,539,a,0,1,652,0.82951653944,0.897180762852,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,142,1,/html/body/footer/div[1]/div/ul/li[3]/a,,0
541,539,div,0,1,653,0.830788804071,0.898839137645,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,49,0,/html/body/footer/div[1]/div/ul/li[3]/div,,0
542,534,li,1,1,656,0.834605597964,0.900497512438,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,59,1,/html/body/footer/div[1]/div/ul/li[4],,0
543,542,a,0,1,656,0.834605597964,0.902155887231,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,50,1,/html/body/footer/div[1]/div/ul/li[4]/a,,0
544,534,li,1,1,657,0.835877862595,0.903814262023,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,72,1,/html/body/footer/div[1]/div/ul/li[5],,0
545,544,a,0,1,657,0.835877862595,0.905472636816,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,63,1,/html/body/footer/div[1]/div/ul/li[5]/a,,0
546,534,li,1,1,658,0.837150127226,0.907131011609,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,267,1,/html/body/footer/div[1]/div/ul/li[6],,0
547,546,a,0,1,658,0.837150127226,0.908789386401,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,257,1,/html/body/footer/div[1]/div/ul/li[6]/a,,0
548,531,div,0,1,663,0.843511450382,0.910447761194,0.0,0,5712.453125,1920,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,40,1,/html/body/footer/div[2],,0
549,531,div,0,1,664,0.844783715013,0.912106135987,0.0,0,5712.453125,1920,45,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,64,1,/html/body/footer/div[3],,0
550,531,div,2,1,665,0.846055979644,0.913764510779,0.0,0,5757.453125,1920,25,"rgb(255,255,255)","rgba(255,255,255,0.0980392)",19,21,128,1,/html/body/footer/div[4],香港零一媒體有限公司版權所有 © 2016,0
551,550,div,1,1,666,0.847328244275,0.915422885572,0.0,0,5757.453125,1920,25,"rgb(255,255,255)","rgba(0,0,0,0)",19,21,93,1,/html/body/footer/div[4]/div,香港零一媒體有限公司版權所有 © 2016,0
552,551,div,0,1,667,0.848600508906,0.917081260365,0.0104166666667,20,5757.453125,1880,25,"rgb(255,255,255)","rgba(0,0,0,0)",19,21,64,1,/html/body/footer/div[4]/div/div,香港零一媒體有限公司版權所有 © 2016,0
553,91,div,7,1,673,0.856234096692,0.918739635158,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,1861,0,/html/body/div[3],,0
554,553,div,0,1,677,0.861323155216,0.92039800995,0.0,0,0,0,0,"rgb(0,0,0)","rgb(0,0,0)",0,0,28,1,/html/body/div[3]/div[1],,0
555,553,div,6,1,680,0.865139949109,0.922056384743,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,1610,1,/html/body/div[3]/div[2],,0
556,555,div,1,1,685,0.871501272265,0.923714759536,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,129,1,/html/body/div[3]/div[2]/div[1],,0
557,556,div,0,1,686,0.872773536896,0.925373134328,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,30,1,/html/body/div[3]/div[2]/div[1]/div[1],,0
558,556,div,0,1,687,0.874045801527,0.927031509121,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,30,1,/html/body/div[3]/div[2]/div[1]/div[2],,0
559,556,div,0,1,688,0.875318066158,0.928689883914,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,30,1,/html/body/div[3]/div[2]/div[1]/div[3],,0
560,555,div,5,1,692,0.880407124682,0.930348258706,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,1188,1,/html/body/div[3]/div[2]/div[2],,0
561,560,div,4,1,694,0.882951653944,0.932006633499,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0.498039)",0,0,752,1,/html/body/div[3]/div[2]/div[2]/div[1],,0
562,561,div,0,1,698,0.888040712468,0.933665008292,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,33,1,/html/body/div[3]/div[2]/div[2]/div[1]/div[1],,0
563,561,button,0,1,700,0.89058524173,0.935323383085,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,78,1,/html/body/div[3]/div[2]/div[2]/div[1]/button[1],,0
564,561,button,0,1,702,0.893129770992,0.936981757877,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,72,1,/html/body/div[3]/div[2]/div[2]/div[1]/button[2],,0
565,561,button,0,1,704,0.895674300254,0.93864013267,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,81,0,/html/body/div[3]/div[2]/div[2]/div[1]/button[3],,0
566,561,button,0,1,706,0.898218829517,0.940298507463,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,77,0,/html/body/div[3]/div[2]/div[2]/div[1]/button[4],,0
567,561,div,3,1,710,0.903307888041,0.941956882255,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,163,1,/html/body/div[3]/div[2]/div[2]/div[1]/div[2],,0
568,567,div,2,1,711,0.904580152672,0.943615257048,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,126,1,/html/body/div[3]/div[2]/div[2]/div[1]/div[2]/div,,0
569,568,div,1,1,712,0.905852417303,0.945273631841,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,84,1,/html/body/div[3]/div[2]/div[2]/div[1]/div[2]/div/div,,0
570,569,div,0,1,713,0.907124681934,0.946932006633,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,42,1,/html/body/div[3]/div[2]/div[2]/div[1]/div[2]/div/div/div,,0
571,560,div,1,1,719,0.91475826972,0.948590381426,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0.498039)",0,0,121,0,/html/body/div[3]/div[2]/div[2]/div[2],,0
572,571,div,0,1,720,0.916030534351,0.950248756219,0.0,0,0,0,0,"rgb(0,0,0)","rgb(255,255,255)",0,0,39,1,/html/body/div[3]/div[2]/div[2]/div[2]/div,,0
573,560,button,0,1,723,0.919847328244,0.951907131012,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,95,1,/html/body/div[3]/div[2]/div[2]/button[1],,0
574,560,button,0,1,726,0.923664122137,0.953565505804,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,93,1,/html/body/div[3]/div[2]/div[2]/button[2],,0
575,560,div,1,1,729,0.927480916031,0.955223880597,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0.498039)",0,0,76,1,/html/body/div[3]/div[2]/div[2]/div[3],,0
576,575,div,0,1,730,0.928753180662,0.95688225539,0.0,0,0,0,0,"rgb(204,204,204)","rgba(0,0,0,0)",0,0,41,1,/html/body/div[3]/div[2]/div[2]/div[3]/div,,0
596,91,div,1,1,768,0.977099236641,0.990049751244,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,207,0,/html/body/div[4],,0
597,596,span,0,1,769,0.978371501272,0.991708126036,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,59,1,/html/body/div[4]/span,,0
601,91,iframe,0,1,786,1.0,0.998341625207,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,265,0,/html/body/iframe[1],,0
602,91,iframe,0,1,786,1.0,1.0,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,139,0,/html/body/iframe[2],,0
