id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
125,124,span,1,1,122,0.0293692826192,0.0543806646526,0.328125,630,1227.203125,408,155,"rgb(51,51,51)","rgba(0,0,0,0)",232,236,417,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[20]/span,中國靠了香港這扇窗口，能建立與發達國之間...licy Act）。,1
126,125,span,0,1,122,0.0293692826192,0.0548122572292,0.477083333333,916,1327.203125,31,15,"rgb(51,51,51)","rgba(0,0,0,0)",4,4,30,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[20]/span/span[1],1992,1
127,125,span,0,1,122,0.0293692826192,0.0552438498058,0.4140625,795,1347.203125,82,15,"rgb(51,51,51)","rgba(0,0,0,0)",12,13,39,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[20]/span/span[2],United States,1
128,125,span,0,1,122,0.0293692826192,0.0556754423824,0.328125,630,1347.203125,365,35,"rgb(51,51,51)","rgba(0,0,0,0)",17,20,46,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[20]/span/span[3],Hong Kong Policy Act,1
129,125,span,0,1,122,0.0293692826192,0.056107034959,0.353125,678,1367.203125,0,15,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[20]/span/span[4],,1
130,65,div,1,1,123,0.0296100144439,0.0565386275356,0.328125,630,1385.203125,410,20,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,63,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[21],,1
131,130,br,0,1,124,0.0298507462687,0.0569702201122,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[21]/br,,1
132,65,div,2,1,125,0.0300914780934,0.0574018126888,0.328125,630,1405.203125,410,160,"rgb(51,51,51)","rgba(0,0,0,0)",228,228,520,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[22],此法與《台灣關係法》不同，並不干預香港內...交，那對香港很有利。,1
133,132,span,1,1,126,0.0303322099182,0.0578334052654,0.328125,630,1407.203125,405,155,"rgb(51,51,51)","rgba(0,0,0,0)",228,228,461,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[22]/span,此法與《台灣關係法》不同，並不干預香港內...交，那對香港很有利。,1
134,133,span,0,1,126,0.0303322099182,0.058264997842,0.483854166667,929,1447.203125,32,15,"rgb(51,51,51)","rgba(0,0,0,0)",4,4,30,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[22]/span/span[1],1997,1
135,133,span,0,1,126,0.0303322099182,0.0586965904186,0.507291666667,974,1447.203125,35,15,"rgb(51,51,51)","rgba(0,0,0,0)",4,4,30,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[22]/span/span[2],2000,1
136,133,span,0,1,126,0.0303322099182,0.0591281829953,0.517708333333,994,1487.203125,34,15,"rgb(51,51,51)","rgba(0,0,0,0)",4,4,30,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[22]/span/span[3],2006,1
137,133,span,0,1,126,0.0303322099182,0.0595597755719,0.409375,786,1507.203125,35,15,"rgb(51,51,51)","rgba(0,0,0,0)",4,4,30,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[22]/span/span[4],2007,1
138,133,span,0,1,126,0.0303322099182,0.0599913681485,0.409375,786,1527.203125,34,15,"rgb(51,51,51)","rgba(0,0,0,0)",4,4,30,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[22]/span/span[5],2008,1
139,133,span,0,1,126,0.0303322099182,0.0604229607251,0.361979166667,695,1547.203125,0,15,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[22]/span/span[6],,1
140,65,div,1,1,127,0.0305729417429,0.0608545533017,0.328125,630,1565.203125,410,20,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,63,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[23],,1
141,140,br,0,1,128,0.0308136735676,0.0612861458783,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[23]/br,,1
142,65,div,2,1,129,0.0310544053924,0.0617177384549,0.328125,630,1585.203125,410,20,"rgb(51,51,51)","rgba(0,0,0,0)",12,13,175,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[24],梁當政　美即收緊《政策法》,1
143,142,span,1,1,130,0.0312951372171,0.0621493310315,0.328125,630,1587.203125,169,15,"rgb(51,51,51)","rgba(0,0,0,0)",12,13,116,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[24]/span,梁當政　美即收緊《政策法》,1
144,143,span,0,1,130,0.0312951372171,0.0625809236081,0.416145833333,799,1587.203125,0,15,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[24]/span/span,,1
145,65,div,1,1,131,0.0315358690419,0.0630125161847,0.328125,630,1605.203125,410,20,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,63,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[25],,1
146,145,br,0,1,132,0.0317766008666,0.0634441087613,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[25]/br,,1
147,65,div,2,1,133,0.0320173326914,0.0638757013379,0.328125,630,1625.203125,410,160,"rgb(51,51,51)","rgba(0,0,0,0)",229,229,573,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[26],值得留意的是，《香港政策法》判別一國兩制...，美國的反應不一樣。,1
148,147,span,1,1,134,0.0322580645161,0.0643072939145,0.328125,630,1627.203125,409,155,"rgb(51,51,51)","rgba(0,0,0,0)",229,229,514,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[26]/span,值得留意的是，《香港政策法》判別一國兩制...，美國的反應不一樣。,1
149,148,span,0,1,134,0.0322580645161,0.0647388864912,0.443229166667,851,1647.203125,14,15,"rgb(51,51,51)","rgba(0,0,0,0)",2,2,28,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[26]/span/span[1],11,1
150,148,span,0,1,134,0.0322580645161,0.0651704790678,0.477604166667,917,1647.203125,31,15,"rgb(51,51,51)","rgba(0,0,0,0)",4,4,30,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[26]/span/span[2],1984,1
151,148,span,0,1,134,0.0322580645161,0.0656020716444,0.3890625,747,1667.203125,32,15,"rgb(51,51,51)","rgba(0,0,0,0)",4,4,30,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[26]/span/span[3],2014,1
152,148,span,0,1,134,0.0322580645161,0.066033664221,0.4125,792,1667.203125,14,15,"rgb(51,51,51)","rgba(0,0,0,0)",2,2,28,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[26]/span/span[4],11,1
153,148,span,0,1,134,0.0322580645161,0.0664652567976,0.382291666667,734,1687.203125,32,15,"rgb(51,51,51)","rgba(0,0,0,0)",4,4,30,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[26]/span/span[5],1997,1
154,148,span,0,1,134,0.0322580645161,0.0668968493742,0.405729166667,779,1687.203125,9,15,"rgb(51,51,51)","rgba(0,0,0,0)",1,1,27,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[26]/span/span[6],7,1
155,148,span,0,1,134,0.0322580645161,0.0673284419508,0.4171875,801,1687.203125,7,15,"rgb(51,51,51)","rgba(0,0,0,0)",1,1,27,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[26]/span/span[7],1,1
156,148,span,0,1,134,0.0322580645161,0.0677600345274,0.361979166667,695,1767.203125,0,15,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[26]/span/span[8],,1
157,65,div,1,1,135,0.0324987963409,0.068191627104,0.328125,630,1785.203125,410,20,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,63,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[27],,1
158,157,br,0,1,136,0.0327395281656,0.0686232196806,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[27]/br,,1
159,65,div,2,1,137,0.0329802599904,0.0690548122572,0.328125,630,1805.203125,410,140,"rgb(51,51,51)","rgba(0,0,0,0)",207,207,473,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[28],2015年4月，美國國務院在停止了七年之...一下，但事實不如此。,1
160,159,span,1,1,138,0.0332209918151,0.0694864048338,0.328125,630,1807.203125,404,135,"rgb(51,51,51)","rgba(0,0,0,0)",207,207,414,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[28]/span,2015年4月，美國國務院在停止了七年之...一下，但事實不如此。,1
161,160,span,0,1,138,0.0332209918151,0.0699179974104,0.328125,630,1807.203125,32,15,"rgb(51,51,51)","rgba(0,0,0,0)",4,4,30,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[28]/span/span[1],2015,1
162,160,span,0,1,138,0.0332209918151,0.0703495899871,0.3515625,675,1807.203125,8,15,"rgb(51,51,51)","rgba(0,0,0,0)",1,1,27,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[28]/span/span[2],4,1
163,160,span,0,1,138,0.0332209918151,0.0707811825637,0.395833333333,760,1847.203125,32,15,"rgb(51,51,51)","rgba(0,0,0,0)",4,4,30,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[28]/span/span[3],2014,1
164,160,span,0,1,138,0.0332209918151,0.0712127751403,0.419270833333,805,1847.203125,8,15,"rgb(51,51,51)","rgba(0,0,0,0)",1,1,27,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[28]/span/span[4],6,1
165,160,span,0,1,138,0.0332209918151,0.0716443677169,0.45,864,1927.203125,0,15,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[28]/span/span[5],,1
166,65,div,1,1,139,0.0334617236399,0.0720759602935,0.328125,630,1945.203125,410,20,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,63,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[29],,1
167,166,br,0,1,140,0.0337024554646,0.0725075528701,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[29]/br,,1
168,65,div,2,1,141,0.0339431872894,0.0729391454467,0.328125,630,1965.203125,410,140,"rgb(51,51,51)","rgba(0,0,0,0)",196,196,410,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[30],2016年5月，美國國務院再次在沒有法定...大學學術行政的事例。,1
169,168,span,1,1,142,0.0341839191141,0.0733707380233,0.328125,630,1967.203125,403,135,"rgb(51,51,51)","rgba(0,0,0,0)",196,196,351,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[30]/span,2016年5月，美國國務院再次在沒有法定...大學學術行政的事例。,1
170,169,span,0,1,142,0.0341839191141,0.0738023305999,0.328125,630,1967.203125,32,15,"rgb(51,51,51)","rgba(0,0,0,0)",4,4,30,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[30]/span/span[1],2016,1
171,169,span,0,1,142,0.0341839191141,0.0742339231765,0.3515625,675,1967.203125,8,15,"rgb(51,51,51)","rgba(0,0,0,0)",1,1,27,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[30]/span/span[2],5,1
172,169,span,0,1,142,0.0341839191141,0.0746655157531,0.3890625,747,2087.203125,0,15,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[30]/span/span[3],,1
173,65,div,1,1,143,0.0344246509389,0.0750971083297,0.328125,630,2105.203125,410,20,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,63,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[31],,1
174,173,br,0,1,144,0.0346653827636,0.0755287009063,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[31]/br,,1
175,65,div,2,1,145,0.0349061145883,0.075960293483,0.328125,630,2125.203125,410,160,"rgb(51,51,51)","rgba(0,0,0,0)",222,222,436,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[32],大家可以推斷，2017年美國國務院也繼續...香港，令中國很被動。,1
176,175,span,1,1,146,0.0351468464131,0.0763918860596,0.328125,630,2127.203125,410,155,"rgb(51,51,51)","rgba(0,0,0,0)",222,222,377,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[32]/span,大家可以推斷，2017年美國國務院也繼續...香港，令中國很被動。,1
177,176,span,0,1,146,0.0351468464131,0.0768234786362,0.375520833333,721,2127.203125,33,15,"rgb(51,51,51)","rgba(0,0,0,0)",4,4,30,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[32]/span/span[1],2017,1
178,176,span,0,1,146,0.0351468464131,0.0772550712128,0.4296875,825,2147.203125,18,15,"rgb(51,51,51)","rgba(0,0,0,0)",2,2,28,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[32]/span/span[2],DQ,1
179,176,span,0,1,146,0.0351468464131,0.0776866637894,0.341666666667,656,2267.203125,0,15,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[32]/span/span[3],,1
180,65,div,1,1,147,0.0353875782378,0.078118256366,0.328125,630,2285.203125,410,20,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,63,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[33],,1
181,180,br,0,1,148,0.0356283100626,0.0785498489426,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[33]/br,,1
182,65,div,2,1,149,0.0358690418873,0.0789814415192,0.328125,630,2305.203125,410,20,"rgb(51,51,51)","rgba(0,0,0,0)",9,9,171,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[34],隊冧梁特者──美帝,1
183,182,span,1,1,150,0.0361097737121,0.0794130340958,0.328125,630,2307.203125,109,15,"rgb(51,51,51)","rgba(0,0,0,0)",9,9,112,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[34]/span,隊冧梁特者──美帝,1
184,183,span,0,1,150,0.0361097737121,0.0798446266724,0.384895833333,739,2307.203125,0,15,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[34]/span/span,,1
185,65,div,1,1,151,0.0363505055368,0.080276219249,0.328125,630,2325.203125,410,20,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,63,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[35],,1
186,185,br,0,1,152,0.0365912373616,0.0807078118256,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[35]/br,,1
187,65,div,2,1,153,0.0368319691863,0.0811394044022,0.328125,630,2345.203125,410,140,"rgb(51,51,51)","rgba(0,0,0,0)",204,204,392,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[36],筆者估計，奧巴馬政府很可能於11月底透過...，他也是半隻代罪羊。,1
188,187,span,1,1,154,0.0370727010111,0.0815709969789,0.328125,630,2347.203125,404,135,"rgb(51,51,51)","rgba(0,0,0,0)",204,204,333,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[36]/span,筆者估計，奧巴馬政府很可能於11月底透過...，他也是半隻代罪羊。,1
189,188,span,0,1,154,0.0370727010111,0.0820025895555,0.422916666667,812,2347.203125,14,15,"rgb(51,51,51)","rgba(0,0,0,0)",2,2,28,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[36]/span/span[1],11,1
190,188,span,0,1,154,0.0370727010111,0.0824341821321,0.45,864,2467.203125,0,15,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[36]/span/span[2],,1
191,65,div,1,1,155,0.0373134328358,0.0828657747087,0.328125,630,2485.203125,410,20,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,63,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[37],,1
192,191,br,0,1,156,0.0375541646606,0.0832973672853,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[37]/br,,1
193,65,div,2,1,157,0.0377948964853,0.0837289598619,0.328125,630,2505.203125,410,100,"rgb(51,51,51)","rgba(0,0,0,0)",145,145,333,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[38],大家也可能留意到兩則或有關連的新聞：一是...並大量輸入中國專才。,1
194,193,span,1,1,158,0.0380356283101,0.0841605524385,0.328125,630,2507.203125,403,95,"rgb(51,51,51)","rgba(0,0,0,0)",145,145,274,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[38]/span,大家也可能留意到兩則或有關連的新聞：一是...並大量輸入中國專才。,1
195,194,span,0,1,158,0.0380356283101,0.0845921450151,0.477083333333,916,2507.203125,8,15,"rgb(51,51,51)","rgba(0,0,0,0)",1,1,27,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[38]/span/span[1],2,1
196,194,span,0,1,158,0.0380356283101,0.0850237375917,0.4703125,903,2587.203125,0,15,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[38]/span/span[2],,1
197,65,div,1,1,159,0.0382763601348,0.0854553301683,0.328125,630,2605.203125,410,20,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,63,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[39],,1
198,197,br,0,1,160,0.0385170919596,0.0858869227449,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[39]/br,,1
199,65,div,2,1,161,0.0387578237843,0.0863185153215,0.328125,630,2625.203125,410,140,"rgb(51,51,51)","rgba(0,0,0,0)",206,206,368,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[40],這件深港同城工程和「西九僭建」一樣味道，...來港的「新香港人」。,1
200,199,span,1,1,162,0.0389985556091,0.0867501078981,0.328125,630,2627.203125,403,135,"rgb(51,51,51)","rgba(0,0,0,0)",206,206,309,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[40]/span,這件深港同城工程和「西九僭建」一樣味道，...來港的「新香港人」。,1
201,200,span,0,1,162,0.0389985556091,0.0871817004748,0.4703125,903,2747.203125,0,15,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[40]/span/span,,1
202,65,div,1,1,163,0.0392392874338,0.0876132930514,0.328125,630,2765.203125,410,20,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,63,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[41],,1
203,202,br,0,1,164,0.0394800192585,0.088044885628,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[41]/br,,1
204,65,div,2,1,165,0.0397207510833,0.0884764782046,0.328125,630,2785.203125,410,20,"rgb(51,51,51)","rgba(0,0,0,0)",12,12,174,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[42],矮化香港最大輸家──中國,1
205,204,span,1,1,166,0.039961482908,0.0889080707812,0.328125,630,2787.203125,148,15,"rgb(51,51,51)","rgba(0,0,0,0)",12,12,115,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[42]/span,矮化香港最大輸家──中國,1
206,205,span,0,1,166,0.039961482908,0.0893396633578,0.405208333333,778,2787.203125,0,15,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[42]/span/span,,1
207,65,div,1,1,167,0.0402022147328,0.0897712559344,0.328125,630,2805.203125,410,20,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,63,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[43],,1
208,207,br,0,1,168,0.0404429465575,0.090202848511,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[43]/br,,1
209,65,div,2,1,169,0.0406836783823,0.0906344410876,0.328125,630,2825.203125,410,80,"rgb(51,51,51)","rgba(0,0,0,0)",114,114,276,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[44],明顯，有人為了一己選舉利益，不惜犧牲香港...稀罕，中國的更先進。,1
210,209,span,1,1,170,0.040924410207,0.0910660336642,0.328125,630,2827.203125,403,75,"rgb(51,51,51)","rgba(0,0,0,0)",114,114,217,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[44]/span,明顯，有人為了一己選舉利益，不惜犧牲香港...稀罕，中國的更先進。,1
211,210,span,0,1,170,0.040924410207,0.0914976262408,0.477083333333,916,2887.203125,0,15,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[44]/span/span,,1
212,65,div,1,1,171,0.0411651420318,0.0919292188174,0.328125,630,2905.203125,410,20,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,63,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[45],,1
213,212,br,0,1,172,0.0414058738565,0.092360811394,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[2]/div[2]/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/div[45]/br,,1
