id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
469,468,button,4,1,1,0.004329004329,0.843806104129,0.317708333333,610,1035,29,44,"rgb(62,132,50)","rgba(0,0,0,0)",0,0,1770,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[2]/div/div[1]/div/button[1],,0
470,469,span,3,1,1,0.004329004329,0.845601436266,0.317708333333,610,1036,29,42,"rgb(62,132,50)","rgba(0,0,0,0)",0,0,710,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[2]/div/div[1]/div/button[1]/span[1],,0
471,470,span,2,1,1,0.004329004329,0.847396768402,0.317708333333,610,1044,29,29,"rgb(66,154,53)","rgba(0,0,0,0)",0,0,669,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[2]/div/div[1]/div/button[1]/span[1]/span,,0
472,471,svg,1,1,1,0.004329004329,0.849192100539,0.317708333333,610,1044,29,29,"rgb(66,154,53)","rgba(0,0,0,0)",0,0,611,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[2]/div/div[1]/div/button[1]/span[1]/span/svg,,0
473,472,path,0,1,1,0.004329004329,0.850987432675,0.319270833333,613,1048,23,20.9986572266,"rgb(66,154,53)","rgba(0,0,0,0)",0,0,537,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[2]/div/div[1]/div/button[1]/span[1]/span/svg/path,,0
474,469,span,3,1,1,0.004329004329,0.852782764811,0.0,0,0,0,0,"rgb(62,132,50)","rgba(0,0,0,0)",0,0,461,0,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[2]/div/div[1]/div/button[1]/span[2],,0
475,474,span,2,1,1,0.004329004329,0.854578096948,0.0,0,0,0,0,"rgb(66,154,53)","rgba(0,0,0,0)",0,0,421,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[2]/div/div[1]/div/button[1]/span[2]/span,,0
476,475,svg,1,1,1,0.004329004329,0.856373429084,0.0,0,0,0,0,"rgb(66,154,53)","rgba(0,0,0,0)",0,0,357,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[2]/div/div[1]/div/button[1]/span[2]/span/svg,,0
477,476,path,0,1,1,0.004329004329,0.858168761221,0.0,0,0,0,0,"rgb(66,154,53)","rgba(0,0,0,0)",0,0,283,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[2]/div/div[1]/div/button[1]/span[2]/span/svg/path,,0
478,468,button,0,1,1,0.004329004329,0.859964093357,0.334895833333,643,1039,29,37,"rgba(0,0,0,0.439216)","rgba(0,0,0,0)",4,4,144,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[2]/div/div[1]/div/button[2],1.6K,0
479,466,div,4,1,1,0.004329004329,0.861759425494,0.356770833333,685,1036,49,44,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",2,2,1126,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[2]/div/div[2],72,0
480,479,button,3,1,1,0.004329004329,0.86355475763,0.356770833333,685,1036,29,44,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,978,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[2]/div/div[2]/button[1],,0
481,480,span,2,1,1,0.004329004329,0.865350089767,0.356770833333,685,1045,29,29,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,744,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[2]/div/div[2]/button[1]/span,,0
482,481,svg,1,1,1,0.004329004329,0.867145421903,0.356770833333,685,1045,29,29,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,683,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[2]/div/div[2]/button[1]/span/svg,,0
483,482,path,0,1,1,0.004329004329,0.868940754039,0.358854166667,689,1049,20.0239868164,20.3690185547,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,609,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[2]/div/div[2]/button[1]/span/svg/path,,0
484,479,button,0,1,1,0.004329004329,0.870736086176,0.373958333333,718,1040,16,37,"rgba(0,0,0,0.439216)","rgba(0,0,0,0)",2,2,113,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[2]/div/div[2]/button[2],72,0
485,61,div,9,1,1,0.004329004329,0.872531418312,0.239583333333,460,22936.46875,1000,0,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,5758,1,/html/body/div[1]/div[2]/div/div[5],,0
486,485,div,8,1,1,0.004329004329,0.874326750449,0.239583333333,460,150,38.09375,162,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,5711,1,/html/body/div[1]/div[2]/div/div[5]/div,,0
487,486,ul,7,1,1,0.004329004329,0.876122082585,0.239583333333,460,150,38.09375,162,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,5577,1,/html/body/div[1]/div[2]/div/div[5]/div/ul,,0
488,487,li,0,1,1,0.004329004329,0.877917414722,0.239583333333,460,150,38.09375,16,"rgba(0,0,0,0.439216)","rgba(0,0,0,0)",0,0,110,1,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[1],,0
489,487,li,6,1,1,0.004329004329,0.879712746858,0.239583333333,460,166,38.09375,58,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,2170,1,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[2],,0
490,489,div,5,1,1,0.004329004329,0.881508078995,0.239583333333,460,166,38.09375,58,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,2135,1,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[2]/div,,0
491,490,button,4,1,1,0.004329004329,0.883303411131,0.241927083333,464.5,166,29,44,"rgb(62,132,50)","rgba(0,0,0,0)",0,0,1771,1,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[2]/div/button[1],,0
492,491,span,3,1,1,0.004329004329,0.885098743268,0.241927083333,464.5,167,29,42,"rgb(62,132,50)","rgba(0,0,0,0)",0,0,710,1,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[2]/div/button[1]/span[1],,0
493,492,span,2,1,1,0.004329004329,0.886894075404,0.241927083333,464.5,175,29,29,"rgb(66,154,53)","rgba(0,0,0,0)",0,0,669,1,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[2]/div/button[1]/span[1]/span,,0
494,493,svg,1,1,1,0.004329004329,0.88868940754,0.241927083333,464.5,175,29,29,"rgb(66,154,53)","rgba(0,0,0,0)",0,0,611,1,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[2]/div/button[1]/span[1]/span/svg,,0
495,494,path,0,1,1,0.004329004329,0.890484739677,0.243489583333,467.5,179,23,20.9986572266,"rgb(66,154,53)","rgba(0,0,0,0)",0,0,537,1,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[2]/div/button[1]/span[1]/span/svg/path,,0
496,491,span,3,1,1,0.004329004329,0.892280071813,0.0,0,0,0,0,"rgb(62,132,50)","rgba(0,0,0,0)",0,0,461,0,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[2]/div/button[1]/span[2],,0
497,496,span,2,1,1,0.004329004329,0.89407540395,0.0,0,0,0,0,"rgb(66,154,53)","rgba(0,0,0,0)",0,0,421,1,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[2]/div/button[1]/span[2]/span,,0
498,497,svg,1,1,1,0.004329004329,0.895870736086,0.0,0,0,0,0,"rgb(66,154,53)","rgba(0,0,0,0)",0,0,357,1,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[2]/div/button[1]/span[2]/span/svg,,0
499,498,path,0,1,1,0.004329004329,0.897666068223,0.0,0,0,0,0,"rgb(66,154,53)","rgba(0,0,0,0)",0,0,283,1,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[2]/div/button[1]/span[2]/span/svg/path,,0
500,490,button,0,1,1,0.004329004329,0.899461400359,0.241951497396,464.546875,205,29,19,"rgba(0,0,0,0.439216)","rgba(0,0,0,0)",0,0,186,1,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[2]/div/button[2],,0
501,487,li,4,1,1,0.004329004329,0.901256732496,0.239583333333,460,224,38.09375,44,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,1983,1,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[3],,0
502,501,button,3,1,1,0.004329004329,0.903052064632,0.241927083333,464.5,224,29,44,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,1948,1,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[3]/button,,0
503,502,span,2,1,1,0.004329004329,0.904847396768,0.241927083333,464.5,233,29,29,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,1661,1,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[3]/button/span,,0
504,503,svg,1,1,1,0.004329004329,0.906642728905,0.241927083333,464.5,233,29,29,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,1601,1,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[3]/button/span/svg,,0
505,504,path,0,1,1,0.004329004329,0.908438061041,0.243244791031,467.029998779,239.348007202,23.3909912109,17.6389923096,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,1527,1,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[3]/button/span/svg/path,,0
506,487,li,4,1,1,0.004329004329,0.910233393178,0.239583333333,460,268,38.09375,44,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,1305,1,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[4],,0
507,506,button,3,1,1,0.004329004329,0.912028725314,0.241927083333,464.5,268,29,44,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,1270,1,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[4]/button,,0
508,507,span,2,1,1,0.004329004329,0.913824057451,0.241927083333,464.5,277,29,29,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,980,1,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[4]/button/span,,0
509,508,svg,1,1,1,0.004329004329,0.915619389587,0.241927083333,464.5,277,29,29,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,919,1,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[4]/button/span/svg,,0
510,509,path,0,1,1,0.004329004329,0.917414721724,0.244062503179,468.600006104,281,20.8200073242,20.8051757812,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,845,1,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[4]/button/span/svg/path,,0
511,61,div,5,1,1,0.004329004329,0.91921005386,0.0,0,983,1920,97,"rgba(0,0,0,0.8)","rgb(255,255,255)",74,89,1897,1,/html/body/div[1]/div[2]/div/div[6],Never miss a story f...ET UPDATES,0
512,511,div,4,1,1,0.004329004329,0.921005385996,0.317708333333,610,993,700,77,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",74,89,1711,1,/html/body/div[1]/div[2]/div/div[6]/div,Never miss a story f...ET UPDATES,0
513,512,div,3,1,1,0.004329004329,0.922800718133,0.317708333333,610,993,700,40,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",64,77,992,1,/html/body/div[1]/div[2]/div/div[6]/div/div[1],Never miss a story f...Learn more,0
514,513,div,2,1,1,0.004329004329,0.924596050269,0.317708333333,610,993,60,40,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,430,1,/html/body/div[1]/div[2]/div/div[6]/div/div[1]/div[1],,0
515,514,a,1,1,1,0.004329004329,0.926391382406,0.317708333333,610,993,40,40,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,352,1,/html/body/div[1]/div[2]/div/div[6]/div/div[1]/div[1]/a,,0
516,515,img,0,1,1,0.004329004329,0.928186714542,0.317708333333,610,993,40,40,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,146,1,/html/body/div[1]/div[2]/div/div[6]/div/div[1]/div[1]/a/img,,0
517,513,div,2,1,1,0.004329004329,0.929982046679,0.348958333333,670,1000,585.59375,22,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",64,77,506,1,/html/body/div[1]/div[2]/div/div[6]/div/div[1]/div[2],Never miss a story f...Learn more,0
518,517,div,1,1,1,0.004329004329,0.931777378815,0.348958333333,670,1000,585.59375,22,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",64,77,383,1,/html/body/div[1]/div[2]/div/div[6]/div/div[1]/div[2]/div[1],Never miss a story f...Learn more,0
519,518,strong,0,1,1,0.004329004329,0.933572710952,0.436246744792,837.59375,1000,113,21,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",12,12,30,1,/html/body/div[1]/div[2]/div/div[6]/div/div[1]/div[2]/div[1]/strong,freeCodeCamp,0
520,518,a,0,1,1,0.004329004329,0.935368043088,0.612288411458,1175.59375,1000,80,21,"rgb(62,132,50)","rgba(0,0,0,0)",9,10,270,1,/html/body/div[1]/div[2]/div/div[6]/div/div[1]/div[2]/div[1]/a,Learn more,0
521,517,div,1,1,1,0.004329004329,0.937163375224,0.0,0,0,0,0,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",31,36,82,0,/html/body/div[1]/div[2]/div/div[6]/div/div[1]/div[2]/div[2],Never miss a story f...eeCodeCamp,0
522,521,strong,0,1,1,0.004329004329,0.938958707361,0.0,0,0,0,0,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",12,12,30,1,/html/body/div[1]/div[2]/div/div[6]/div/div[1]/div[2]/div[2]/strong,freeCodeCamp,0
523,512,div,2,1,1,0.004329004329,0.940754039497,0.34375,660,1033,650,37,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",10,11,660,1,/html/body/div[1]/div[2]/div/div[6]/div/div[2],GET UPDATES,0
524,523,button,1,1,1,0.004329004329,0.942549371634,0.34375,660,1033,111.0625,37,"rgb(255,255,255)","rgb(62,132,50)",10,11,610,1,/html/body/div[1]/div[2]/div/div[6]/div/div[2]/button,GET UPDATES,0
525,524,span,0,1,1,0.004329004329,0.94434470377,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",10,11,80,0,/html/body/div[1]/div[2]/div/div[6]/div/div[2]/button/span[1],Get updates,0
526,524,span,0,1,1,0.004329004329,0.946140035907,0.352604166667,677,1043,77.0625,16,"rgb(255,255,255)","rgba(0,0,0,0)",10,11,64,1,/html/body/div[1]/div[2]/div/div[6]/div/div[2]/button/span[2],GET UPDATES,0
527,61,style,0,1,1,0.004329004329,0.947935368043,0.0,0,0,0,0,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",10888,11663,11706,0,/html/body/div[1]/div[2]/div/style[1],".u-accentColor--bord...153, 1));}",0
528,61,style,0,1,95,0.411255411255,0.94973070018,0.0,0,0,0,0,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",18457,19983,20033,0,/html/body/div[1]/div[2]/div/style[2],.u-imageBgColor {bac...mportant;},0
529,61,div,7,1,225,0.974025974026,0.951526032316,0.0,0,0,0,0,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,2692,0,/html/body/div[1]/div[2]/div/div[7],,0
530,529,div,6,1,225,0.974025974026,0.953321364452,0.0,0,0,0,0,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,2540,1,/html/body/div[1]/div[2]/div/div[7]/div[1],,0
531,530,div,5,1,225,0.974025974026,0.955116696589,0.0,0,0,0,0,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,2501,1,/html/body/div[1]/div[2]/div/div[7]/div[1]/div,,0
532,531,button,3,1,225,0.974025974026,0.956912028725,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,672,1,/html/body/div[1]/div[2]/div/div[7]/div[1]/div/button[1],,0
533,532,span,2,1,225,0.974025974026,0.958707360862,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,334,1,/html/body/div[1]/div[2]/div/div[7]/div[1]/div/button[1]/span,,0
534,533,svg,1,1,225,0.974025974026,0.960502692998,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,270,1,/html/body/div[1]/div[2]/div/div[7]/div[1]/div/button[1]/span/svg,,0
535,534,path,0,1,225,0.974025974026,0.962298025135,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,196,1,/html/body/div[1]/div[2]/div/div[7]/div[1]/div/button[1]/span/svg/path,,0
536,531,button,3,1,225,0.974025974026,0.964093357271,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,896,1,/html/body/div[1]/div[2]/div/div[7]/div[1]/div/button[2],,0
537,536,span,2,1,225,0.974025974026,0.965888689408,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,705,1,/html/body/div[1]/div[2]/div/div[7]/div[1]/div/button[2]/span,,0
538,537,svg,1,1,225,0.974025974026,0.967684021544,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,639,1,/html/body/div[1]/div[2]/div/div[7]/div[1]/div/button[2]/span/svg,,0
539,538,path,0,1,225,0.974025974026,0.96947935368,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,565,1,/html/body/div[1]/div[2]/div/div[7]/div[1]/div/button[2]/span/svg/path,,0
540,531,div,0,1,225,0.974025974026,0.971274685817,0.0,0,0,0,0,"rgba(0,0,0,0.8)","rgba(255,255,255,0.2)",0,0,39,1,/html/body/div[1]/div[2]/div/div[7]/div[1]/div/div,,0
541,531,button,4,1,225,0.974025974026,0.973070017953,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,865,1,/html/body/div[1]/div[2]/div/div[7]/div[1]/div/button[3],,0
542,541,span,3,1,225,0.974025974026,0.97486535009,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,635,1,/html/body/div[1]/div[2]/div/div[7]/div[1]/div/button[3]/span,,0
543,542,svg,2,1,225,0.974025974026,0.976660682226,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,565,1,/html/body/div[1]/div[2]/div/div[7]/div[1]/div/button[3]/span/svg,,0
544,543,g,1,1,225,0.974025974026,0.978456014363,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,491,1,/html/body/div[1]/div[2]/div/div[7]/div[1]/div/button[3]/span/svg/g,,0
545,544,path,0,1,225,0.974025974026,0.980251346499,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,377,1,/html/body/div[1]/div[2]/div/div[7]/div[1]/div/button[3]/span/svg/g/path[1],,0
546,544,path,0,1,225,0.974025974026,0.982046678636,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,87,1,/html/body/div[1]/div[2]/div/div[7]/div[1]/div/button[3]/span/svg/g/path[2],,0
547,529,div,1,1,225,0.974025974026,0.983842010772,0.0,0,0,0,0,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,84,1,/html/body/div[1]/div[2]/div/div[7]/div[2],,0
548,547,span,0,1,225,0.974025974026,0.985637342908,0.0,0,0,0,0,"rgba(0,0,0,0.8)","rgb(38,38,37)",0,0,41,1,/html/body/div[1]/div[2]/div/div[7]/div[2]/span,,0
549,56,div,0,1,225,0.974025974026,0.987432675045,0.0,0,0,1920,2,"rgba(0,0,0,0.8)","rgb(72,231,154)",0,0,30,1,/html/body/div[2],,0
554,56,div,0,1,231,1.0,0.996409335727,0.0,0,0,0,0,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,41,0,/html/body/div[3],,0
