id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
517,502,li,1,1,385,0.5720653789,0.718446601942,0.646451822917,1241.1875,498,168.8125,18,"rgb(102,102,102)","rgba(0,0,0,0)",26,28,180,1,/html/body/div[1]/div[2]/div[2]/ul/li[3]/ul/li[1]/ul/li[8],relatively hyperbolic groups,0
518,517,a,0,1,385,0.5720653789,0.719833564494,0.646451822917,1241.1875,500,165,14,"rgb(0,102,204)","rgba(0,0,0,0)",26,28,135,1,/html/body/div[1]/div[2]/div[2]/ul/li[3]/ul/li[1]/ul/li[8]/a,relatively hyperbolic groups,0
519,502,li,1,1,387,0.575037147103,0.721220527046,0.646451822917,1241.1875,516,168.8125,18,"rgb(102,102,102)","rgba(0,0,0,0)",16,17,157,1,/html/body/div[1]/div[2]/div[2]/ul/li[3]/ul/li[1]/ul/li[9],Teichmuller space,0
520,519,a,0,1,387,0.575037147103,0.722607489598,0.646451822917,1241.1875,518,106,14,"rgb(0,102,204)","rgba(0,0,0,0)",16,17,113,1,/html/body/div[1]/div[2]/div[2]/ul/li[3]/ul/li[1]/ul/li[9]/a,Teichmuller space,0
521,502,li,1,1,389,0.578008915305,0.72399445215,0.646451822917,1241.1875,534,168.8125,18,"rgb(102,102,102)","rgba(0,0,0,0)",9,9,141,1,/html/body/div[1]/div[2]/div[2]/ul/li[3]/ul/li[1]/ul/li[10],thickness,0
522,521,a,0,1,389,0.578008915305,0.725381414702,0.646451822917,1241.1875,536,54,14,"rgb(0,102,204)","rgba(0,0,0,0)",9,9,97,1,/html/body/div[1]/div[2]/div[2]/ul/li[3]/ul/li[1]/ul/li[10]/a,thickness,0
523,502,li,1,1,391,0.580980683507,0.726768377254,0.646451822917,1241.1875,552,168.8125,18,"rgb(102,102,102)","rgba(0,0,0,0)",17,18,160,1,/html/body/div[1]/div[2]/div[2]/ul/li[3]/ul/li[1]/ul/li[11],Tree-graded spaces,0
524,523,a,0,1,391,0.580980683507,0.728155339806,0.646451822917,1241.1875,554,109,14,"rgb(0,102,204)","rgba(0,0,0,0)",17,18,115,1,/html/body/div[1]/div[2]/div[2]/ul/li[3]/ul/li[1]/ul/li[11]/a,Tree-graded spaces,0
525,499,li,3,1,395,0.586924219911,0.729542302358,0.638330078125,1225.59375,570,184.40625,180,"rgb(102,102,102)","rgba(0,0,0,0)",163,183,1218,1,/html/body/div[1]/div[2]/div[2]/ul/li[3]/ul/li[2],Expanded Outline (EO... manifolds,0
526,525,a,0,1,395,0.586924219911,0.73092926491,0.638330078125,1225.59375,572,134,14,"rgb(0,102,204)","rgba(0,0,0,0)",19,21,97,1,/html/body/div[1]/div[2]/div[2]/ul/li[3]/ul/li[2]/a,Expanded Outline (EO),0
527,525,ul,2,1,396,0.588410104012,0.732316227462,0.646451822917,1241.1875,588,168.8125,162,"rgb(102,102,102)","rgba(0,0,0,0)",144,161,1075,1,/html/body/div[1]/div[2]/div[2]/ul/li[3]/ul/li[2]/ul,contracting elements... manifolds,0
528,527,li,1,1,397,0.589895988113,0.733703190014,0.646451822917,1241.1875,588,168.8125,18,"rgb(102,102,102)","rgba(0,0,0,0)",19,20,162,1,/html/body/div[1]/div[2]/div[2]/ul/li[3]/ul/li[2]/ul/li[1],contracting elements,0
529,528,a,0,1,397,0.589895988113,0.735090152566,0.646451822917,1241.1875,590,123,14,"rgb(0,102,204)","rgba(0,0,0,0)",19,20,117,1,/html/body/div[1]/div[2]/div[2]/ul/li[3]/ul/li[2]/ul/li[1]/a,contracting elements,0
530,527,li,1,1,399,0.592867756315,0.736477115118,0.646451822917,1241.1875,606,168.8125,36,"rgb(102,102,102)","rgba(0,0,0,0)",31,36,194,1,/html/body/div[1]/div[2]/div[2]/ul/li[3]/ul/li[2]/ul/li[2],graph manifolds in p...s of trees,0
531,530,a,0,1,399,0.592867756315,0.73786407767,0.646451822917,1241.1875,608,163,32,"rgb(0,102,204)","rgba(0,0,0,0)",31,36,149,1,/html/body/div[1]/div[2]/div[2]/ul/li[3]/ul/li[2]/ul/li[2]/a,graph manifolds in p...s of trees,0
532,527,li,1,1,401,0.595839524517,0.739251040222,0.646451822917,1241.1875,642,168.8125,36,"rgb(102,102,102)","rgba(0,0,0,0)",32,34,190,1,/html/body/div[1]/div[2]/div[2]/ul/li[3]/ul/li[2]/ul/li[3],higher-dimensional g... manifolds,0
533,532,a,0,1,401,0.595839524517,0.740638002774,0.646451822917,1241.1875,644,152,32,"rgb(0,102,204)","rgba(0,0,0,0)",32,34,145,1,/html/body/div[1]/div[2]/div[2]/ul/li[3]/ul/li[2]/ul/li[3]/a,higher-dimensional g... manifolds,0
534,527,li,1,1,403,0.598811292719,0.742024965326,0.646451822917,1241.1875,678,168.8125,18,"rgb(102,102,102)","rgba(0,0,0,0)",11,11,142,1,/html/body/div[1]/div[2]/div[2]/ul/li[3]/ul/li[2]/ul/li[4],projections,0
535,534,a,0,1,403,0.598811292719,0.743411927878,0.646451822917,1241.1875,680,63,14,"rgb(0,102,204)","rgba(0,0,0,0)",11,11,99,1,/html/body/div[1]/div[2]/div[2]/ul/li[3]/ul/li[2]/ul/li[4]/a,projections,0
536,527,li,1,1,405,0.601783060921,0.74479889043,0.646451822917,1241.1875,696,168.8125,18,"rgb(102,102,102)","rgba(0,0,0,0)",23,23,168,1,/html/body/div[1]/div[2]/div[2]/ul/li[3]/ul/li[2]/ul/li[5],quasi-hyperbolic-planes,0
537,536,a,0,1,405,0.601783060921,0.746185852982,0.646451822917,1241.1875,698,138,14,"rgb(0,102,204)","rgba(0,0,0,0)",23,23,123,1,/html/body/div[1]/div[2]/div[2]/ul/li[3]/ul/li[2]/ul/li[5]/a,quasi-hyperbolic-planes,0
538,527,li,1,1,407,0.604754829123,0.747572815534,0.646451822917,1241.1875,714,168.8125,36,"rgb(102,102,102)","rgba(0,0,0,0)",28,32,186,1,/html/body/div[1]/div[2]/div[2]/ul/li[3]/ul/li[2]/ul/li[6],special paths in graph manifolds,0
539,538,a,0,1,407,0.604754829123,0.748959778086,0.646451822917,1241.1875,716,127,32,"rgb(0,102,204)","rgba(0,0,0,0)",28,32,141,1,/html/body/div[1]/div[2]/div[2]/ul/li[3]/ul/li[2]/ul/li[6]/a,special paths in graph manifolds,0
540,499,li,1,1,411,0.610698365527,0.750346740638,0.638330078125,1225.59375,750,184.40625,18,"rgb(102,102,102)","rgba(0,0,0,0)",24,26,155,1,/html/body/div[1]/div[2]/div[2]/ul/li[3]/ul/li[3],hyperbolicity of complexes,0
541,540,a,0,1,411,0.610698365527,0.75173370319,0.638330078125,1225.59375,752,154,14,"rgb(0,102,204)","rgba(0,0,0,0)",24,26,109,1,/html/body/div[1]/div[2]/div[2]/ul/li[3]/ul/li[3]/a,hyperbolicity of complexes,0
542,499,li,1,1,413,0.61367013373,0.753120665742,0.638330078125,1225.59375,768,184.40625,18,"rgb(102,102,102)","rgba(0,0,0,0)",10,12,121,1,/html/body/div[1]/div[2]/div[2]/ul/li[3]/ul/li[4],Just for fun,0
543,542,a,0,1,413,0.61367013373,0.754507628294,0.638330078125,1225.59375,770,67,14,"rgb(0,102,204)","rgba(0,0,0,0)",10,12,81,1,/html/body/div[1]/div[2]/div[2]/ul/li[3]/ul/li[4]/a,Just for fun,0
544,499,li,1,1,415,0.616641901932,0.755894590846,0.638330078125,1225.59375,786,184.40625,18,"rgb(102,102,102)","rgba(0,0,0,0)",11,12,124,1,/html/body/div[1]/div[2]/div[2]/ul/li[3]/ul/li[5],random walks,0
545,544,a,0,1,415,0.616641901932,0.757281553398,0.638330078125,1225.59375,788,82,14,"rgb(0,102,204)","rgba(0,0,0,0)",11,12,81,1,/html/body/div[1]/div[2]/div[2]/ul/li[3]/ul/li[5]/a,random walks,0
546,499,li,1,1,417,0.619613670134,0.75866851595,0.638330078125,1225.59375,804,184.40625,36,"rgb(102,102,102)","rgba(0,0,0,0)",41,49,199,1,/html/body/div[1]/div[2]/div[2]/ul/li[3]/ul/li[6],Why not donating you...ic domain?,0
547,546,a,0,1,417,0.619613670134,0.760055478502,0.638330078125,1225.59375,806,172,32,"rgb(0,102,204)","rgba(0,0,0,0)",41,49,154,1,/html/body/div[1]/div[2]/div[2]/ul/li[3]/ul/li[6]/a,Why not donating you...ic domain?,0
548,487,li,3,1,420,0.624071322437,0.761442441054,0.630208333333,1210,858,200,126,"rgb(102,102,102)","rgba(0,0,0,0)",108,127,659,1,/html/body/div[1]/div[2]/div[2]/ul/li[4],Sites My home page L...minar blog,0
549,548,h3,0,1,420,0.624071322437,0.762829403606,0.630208333333,1210,858,200,18,"rgb(34,34,34)","rgba(0,0,0,0)",5,5,35,1,/html/body/div[1]/div[2]/div[2]/ul/li[4]/h3,Sites,0
550,548,ul,2,1,421,0.625557206538,0.764216366158,0.638330078125,1225.59375,876,184.40625,108,"rgb(102,102,102)","rgba(0,0,0,0)",103,121,557,1,/html/body/div[1]/div[2]/div[2]/ul/li[4]/ul,My home page Low Dim...minar blog,0
551,550,li,1,1,422,0.627043090639,0.76560332871,0.638330078125,1225.59375,876,184.40625,18,"rgb(102,102,102)","rgba(0,0,0,0)",10,12,96,1,/html/body/div[1]/div[2]/div[2]/ul/li[4]/ul/li[1],My home page,0
552,551,a,0,1,422,0.627043090639,0.766990291262,0.638330078125,1225.59375,878,84,14,"rgb(0,102,204)","rgba(0,0,0,0)",10,12,87,1,/html/body/div[1]/div[2]/div[2]/ul/li[4]/ul/li[1]/a,My home page,0
553,550,li,1,1,423,0.62852897474,0.768377253814,0.638330078125,1225.59375,894,184.40625,18,"rgb(102,102,102)","rgba(0,0,0,0)",26,29,101,1,/html/body/div[1]/div[2]/div[2]/ul/li[4]/ul/li[2],Low Dimensional Topology blog,0
554,553,a,0,1,423,0.62852897474,0.769764216366,0.638330078125,1225.59375,896,181,14,"rgb(0,102,204)","rgba(0,0,0,0)",26,29,92,1,/html/body/div[1]/div[2]/div[2]/ul/li[4]/ul/li[2]/a,Low Dimensional Topology blog,0
555,550,li,1,1,424,0.630014858841,0.771151178918,0.638330078125,1225.59375,912,184.40625,18,"rgb(102,102,102)","rgba(0,0,0,0)",19,21,92,1,/html/body/div[1]/div[2]/div[2]/ul/li[4]/ul/li[3],Danny Calegari's blog,0
556,555,a,0,1,424,0.630014858841,0.77253814147,0.638330078125,1225.59375,914,126,14,"rgb(0,102,204)","rgba(0,0,0,0)",19,21,83,1,/html/body/div[1]/div[2]/div[2]/ul/li[4]/ul/li[3]/a,Danny Calegari's blog,0
557,550,li,1,1,425,0.631500742942,0.773925104022,0.638330078125,1225.59375,930,184.40625,18,"rgb(102,102,102)","rgba(0,0,0,0)",15,17,69,1,/html/body/div[1]/div[2]/div[2]/ul/li[4]/ul/li[4],Tim Gowers's blog,0
558,557,a,0,1,425,0.631500742942,0.775312066574,0.638330078125,1225.59375,932,103,14,"rgb(0,102,204)","rgba(0,0,0,0)",15,17,60,1,/html/body/div[1]/div[2]/div[2]/ul/li[4]/ul/li[4]/a,Tim Gowers's blog,0
559,550,li,1,1,426,0.632986627043,0.776699029126,0.638330078125,1225.59375,948,184.40625,18,"rgb(102,102,102)","rgba(0,0,0,0)",13,15,85,1,/html/body/div[1]/div[2]/div[2]/ul/li[4]/ul/li[5],Conan Wu's blog,0
560,559,a,0,1,426,0.632986627043,0.778085991678,0.638330078125,1225.59375,950,94,14,"rgb(0,102,204)","rgba(0,0,0,0)",13,15,76,1,/html/body/div[1]/div[2]/div[2]/ul/li[4]/ul/li[5]/a,Conan Wu's blog,0
561,550,li,1,1,427,0.634472511144,0.77947295423,0.638330078125,1225.59375,966,184.40625,18,"rgb(102,102,102)","rgba(0,0,0,0)",20,22,76,1,/html/body/div[1]/div[2]/div[2]/ul/li[4]/ul/li[6],Bernstein seminar blog,0
562,561,a,0,1,427,0.634472511144,0.780859916782,0.638330078125,1225.59375,968,134,14,"rgb(0,102,204)","rgba(0,0,0,0)",20,22,67,1,/html/body/div[1]/div[2]/div[2]/ul/li[4]/ul/li[6]/a,Bernstein seminar blog,0
563,487,li,3,1,431,0.640416047548,0.782246879334,0.630208333333,1210,1002,200,198,"rgb(102,102,102)","rgba(0,0,0,0)",213,251,971,1,/html/body/div[1]/div[2]/div[2]/ul/li[5],Recent Posts BI: the...ss in Bonn,0
564,563,h3,0,1,431,0.640416047548,0.783633841886,0.630208333333,1210,1002,200,18,"rgb(34,34,34)","rgba(0,0,0,0)",11,12,42,1,/html/body/div[1]/div[2]/div[2]/ul/li[5]/h3,Recent Posts,0
565,563,ul,2,1,431,0.640416047548,0.785020804438,0.638330078125,1225.59375,1020,184.40625,180,"rgb(102,102,102)","rgba(0,0,0,0)",202,238,850,1,/html/body/div[1]/div[2]/div[2]/ul/li[5]/ul,BI: the Bestvina-Bro...ss in Bonn,0
566,565,li,1,1,432,0.641901931649,0.78640776699,0.638330078125,1225.59375,1020,184.40625,36,"rgb(102,102,102)","rgba(0,0,0,0)",44,47,163,1,/html/body/div[1]/div[2]/div[2]/ul/li[5]/ul/li[1],BI: the Bestvina-Bro...nstruction,0
567,566,a,0,1,433,0.64338781575,0.787794729542,0.638330078125,1225.59375,1022,158,32,"rgb(0,102,204)","rgba(0,0,0,0)",44,47,152,1,/html/body/div[1]/div[2]/div[2]/ul/li[5]/ul/li[1]/a,BI: the Bestvina-Bro...nstruction,0
568,565,li,1,1,435,0.646359583952,0.789181692094,0.638330078125,1225.59375,1056,184.40625,36,"rgb(102,102,102)","rgba(0,0,0,0)",46,54,183,1,/html/body/div[1]/div[2]/div[2]/ul/li[5]/ul/li[2],An even shorter proo...hyperbolic,0
569,568,a,0,1,436,0.647845468053,0.790568654646,0.638330078125,1225.59375,1058,164,32,"rgb(0,102,204)","rgba(0,0,0,0)",46,54,172,1,/html/body/div[1]/div[2]/div[2]/ul/li[5]/ul/li[2]/a,An even shorter proo...hyperbolic,0
570,565,li,1,1,438,0.650817236256,0.791955617198,0.638330078125,1225.59375,1092,184.40625,36,"rgb(102,102,102)","rgba(0,0,0,0)",48,57,188,1,/html/body/div[1]/div[2]/div[2]/ul/li[5]/ul/li[3],Hyperbolicity of the...m The Book,0
571,570,a,0,1,439,0.652303120357,0.79334257975,0.638330078125,1225.59375,1094,179,32,"rgb(0,102,204)","rgba(0,0,0,0)",48,57,177,1,/html/body/div[1]/div[2]/div[2]/ul/li[5]/ul/li[3]/a,Hyperbolicity of the...m The Book,0
572,565,li,1,1,441,0.655274888559,0.794729542302,0.638330078125,1225.59375,1128,184.40625,36,"rgb(102,102,102)","rgba(0,0,0,0)",34,39,153,1,/html/body/div[1]/div[2]/div[2]/ul/li[5]/ul/li[4],Tracking of random w... geodesics,0
573,572,a,0,1,442,0.65676077266,0.796116504854,0.638330078125,1225.59375,1130,151,32,"rgb(0,102,204)","rgba(0,0,0,0)",34,39,142,1,/html/body/div[1]/div[2]/div[2]/ul/li[5]/ul/li[4]/a,Tracking of random w... geodesics,0
574,565,li,1,1,444,0.659732540862,0.797503467406,0.638330078125,1225.59375,1164,184.40625,36,"rgb(102,102,102)","rgba(0,0,0,0)",30,37,148,1,/html/body/div[1]/div[2]/div[2]/ul/li[5]/ul/li[5],Just for fun: genus ...ss in Bonn,0
575,574,a,0,1,445,0.661218424963,0.798890429958,0.638330078125,1225.59375,1166,172,32,"rgb(0,102,204)","rgba(0,0,0,0)",30,37,137,1,/html/body/div[1]/div[2]/div[2]/ul/li[5]/ul/li[5]/a,Just for fun: genus ...ss in Bonn,0
576,487,li,3,1,448,0.665676077266,0.80027739251,0.630208333333,1210,1218,200,216,"rgb(102,102,102)","rgba(0,0,0,0)",126,148,959,1,/html/body/div[1]/div[2]/div[2]/ul/li[6],Archives December 20...ember 2011,0
577,576,h3,0,1,448,0.665676077266,0.801664355062,0.630208333333,1210,1218,200,18,"rgb(34,34,34)","rgba(0,0,0,0)",8,8,38,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/h3,Archives,0
578,576,ul,2,1,448,0.665676077266,0.803051317614,0.638330078125,1225.59375,1236,184.40625,198,"rgb(102,102,102)","rgba(0,0,0,0)",118,139,854,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul,December 2013 Septem...ember 2011,0
579,578,li,1,1,449,0.667161961367,0.804438280166,0.638330078125,1225.59375,1236,184.40625,18,"rgb(102,102,102)","rgba(0,0,0,0)",12,13,77,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[1],December 2013,0
580,579,a,0,1,449,0.667161961367,0.805825242718,0.638330078125,1225.59375,1238,92,14,"rgb(0,102,204)","rgba(0,0,0,0)",12,13,68,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[1]/a,December 2013,0
581,578,li,1,1,450,0.668647845468,0.80721220527,0.638330078125,1225.59375,1254,184.40625,18,"rgb(102,102,102)","rgba(0,0,0,0)",13,14,78,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[2],September 2013,0
582,581,a,0,1,450,0.668647845468,0.808599167822,0.638330078125,1225.59375,1256,96,14,"rgb(0,102,204)","rgba(0,0,0,0)",13,14,69,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[2]/a,September 2013,0
583,578,li,1,1,451,0.670133729569,0.809986130374,0.638330078125,1225.59375,1272,184.40625,18,"rgb(102,102,102)","rgba(0,0,0,0)",12,13,77,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[3],February 2013,0
584,583,a,0,1,451,0.670133729569,0.811373092926,0.638330078125,1225.59375,1274,89,14,"rgb(0,102,204)","rgba(0,0,0,0)",12,13,68,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[3]/a,February 2013,0
585,578,li,1,1,452,0.67161961367,0.812760055479,0.638330078125,1225.59375,1290,184.40625,18,"rgb(102,102,102)","rgba(0,0,0,0)",11,12,76,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[4],January 2013,0
586,585,a,0,1,452,0.67161961367,0.814147018031,0.638330078125,1225.59375,1292,85,14,"rgb(0,102,204)","rgba(0,0,0,0)",11,12,67,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[4]/a,January 2013,0
587,578,li,1,1,453,0.673105497771,0.815533980583,0.638330078125,1225.59375,1308,184.40625,18,"rgb(102,102,102)","rgba(0,0,0,0)",11,12,76,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[5],October 2012,0
588,587,a,0,1,453,0.673105497771,0.816920943135,0.638330078125,1225.59375,1310,79,14,"rgb(0,102,204)","rgba(0,0,0,0)",11,12,67,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[5]/a,October 2012,0
589,578,li,1,1,454,0.674591381872,0.818307905687,0.638330078125,1225.59375,1326,184.40625,18,"rgb(102,102,102)","rgba(0,0,0,0)",8,9,73,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[6],July 2012,0
590,589,a,0,1,454,0.674591381872,0.819694868239,0.638330078125,1225.59375,1328,61,14,"rgb(0,102,204)","rgba(0,0,0,0)",8,9,64,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[6]/a,July 2012,0
591,578,li,1,1,455,0.676077265973,0.821081830791,0.638330078125,1225.59375,1344,184.40625,18,"rgb(102,102,102)","rgba(0,0,0,0)",7,8,72,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[7],May 2012,0
592,591,a,0,1,455,0.676077265973,0.822468793343,0.638330078125,1225.59375,1346,60,14,"rgb(0,102,204)","rgba(0,0,0,0)",7,8,63,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[7]/a,May 2012,0
593,578,li,1,1,456,0.677563150074,0.823855755895,0.638330078125,1225.59375,1362,184.40625,18,"rgb(102,102,102)","rgba(0,0,0,0)",9,10,74,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[8],March 2012,0
594,593,a,0,1,456,0.677563150074,0.825242718447,0.638330078125,1225.59375,1364,72,14,"rgb(0,102,204)","rgba(0,0,0,0)",9,10,65,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[8]/a,March 2012,0
595,578,li,1,1,457,0.679049034175,0.826629680999,0.638330078125,1225.59375,1380,184.40625,18,"rgb(102,102,102)","rgba(0,0,0,0)",12,13,77,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[9],February 2012,0
596,595,a,0,1,457,0.679049034175,0.828016643551,0.638330078125,1225.59375,1382,89,14,"rgb(0,102,204)","rgba(0,0,0,0)",12,13,68,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[9]/a,February 2012,0
597,578,li,1,1,458,0.680534918276,0.829403606103,0.638330078125,1225.59375,1398,184.40625,18,"rgb(102,102,102)","rgba(0,0,0,0)",11,12,76,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[10],January 2012,0
598,597,a,0,1,458,0.680534918276,0.830790568655,0.638330078125,1225.59375,1400,85,14,"rgb(0,102,204)","rgba(0,0,0,0)",11,12,67,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[10]/a,January 2012,0
599,578,li,1,1,459,0.682020802377,0.832177531207,0.638330078125,1225.59375,1416,184.40625,18,"rgb(102,102,102)","rgba(0,0,0,0)",12,13,77,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[11],December 2011,0
600,599,a,0,1,459,0.682020802377,0.833564493759,0.638330078125,1225.59375,1418,91,14,"rgb(0,102,204)","rgba(0,0,0,0)",12,13,68,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[11]/a,December 2011,0
601,487,li,4,1,461,0.684992570579,0.834951456311,0.630208333333,1210,1452,200,108,"rgb(102,102,102)","rgba(0,0,0,0)",51,59,647,1,/html/body/div[1]/div[2]/div[2]/ul/li[7],Meta Register Log in...dPress.com,0
602,601,h3,0,1,461,0.684992570579,0.836338418863,0.630208333333,1210,1452,200,18,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,34,1,/html/body/div[1]/div[2]/div[2]/ul/li[7]/h3,Meta,0
603,601,ul,3,1,461,0.684992570579,0.837725381415,0.638330078125,1225.59375,1470,184.40625,90,"rgb(102,102,102)","rgba(0,0,0,0)",47,54,553,1,/html/body/div[1]/div[2]/div[2]/ul/li[7]/ul,Register Log in Entr...dPress.com,0
604,603,li,1,1,462,0.686478454681,0.839112343967,0.638330078125,1225.59375,1470,184.40625,18,"rgb(102,102,102)","rgba(0,0,0,0)",8,8,71,1,/html/body/div[1]/div[2]/div[2]/ul/li[7]/ul/li[1],Register,0
605,604,a,0,1,462,0.686478454681,0.840499306519,0.638330078125,1225.59375,1472,47,14,"rgb(0,102,204)","rgba(0,0,0,0)",8,8,62,1,/html/body/div[1]/div[2]/div[2]/ul/li[7]/ul/li[1]/a,Register,0
606,603,li,1,1,462,0.686478454681,0.841886269071,0.638330078125,1225.59375,1488,184.40625,18,"rgb(102,102,102)","rgba(0,0,0,0)",5,6,74,1,/html/body/div[1]/div[2]/div[2]/ul/li[7]/ul/li[2],Log in,0
607,606,a,0,1,462,0.686478454681,0.843273231623,0.638330078125,1225.59375,1490,35,14,"rgb(0,102,204)","rgba(0,0,0,0)",5,6,65,1,/html/body/div[1]/div[2]/div[2]/ul/li[7]/ul/li[2]/a,Log in,0
608,603,li,2,1,463,0.687964338782,0.844660194175,0.638330078125,1225.59375,1506,184.40625,18,"rgb(102,102,102)","rgba(0,0,0,0)",10,11,119,1,/html/body/div[1]/div[2]/div[2]/ul/li[7]/ul/li[3],Entries RSS,0
609,608,a,1,1,463,0.687964338782,0.846047156727,0.638330078125,1225.59375,1508,67,14,"rgb(0,102,204)","rgba(0,0,0,0)",10,11,110,1,/html/body/div[1]/div[2]/div[2]/ul/li[7]/ul/li[3]/a,Entries RSS,0
610,609,abbr,0,1,463,0.687964338782,0.847434119279,0.661767578125,1270.59375,1508,22,15,"rgb(0,102,204)","rgba(0,0,0,0)",3,3,50,1,/html/body/div[1]/div[2]/div[2]/ul/li[7]/ul/li[3]/a/abbr,RSS,0
611,603,li,2,1,464,0.689450222883,0.848821081831,0.638330078125,1225.59375,1524,184.40625,18,"rgb(102,102,102)","rgba(0,0,0,0)",11,12,129,1,/html/body/div[1]/div[2]/div[2]/ul/li[7]/ul/li[4],Comments RSS,0
612,611,a,1,1,464,0.689450222883,0.850208044383,0.638330078125,1225.59375,1526,87,14,"rgb(0,102,204)","rgba(0,0,0,0)",11,12,120,1,/html/body/div[1]/div[2]/div[2]/ul/li[7]/ul/li[4]/a,Comments RSS,0
613,612,abbr,0,1,464,0.689450222883,0.851595006935,0.672184244792,1290.59375,1526,22,15,"rgb(0,102,204)","rgba(0,0,0,0)",3,3,50,1,/html/body/div[1]/div[2]/div[2]/ul/li[7]/ul/li[4]/a/abbr,RSS,0
614,603,li,1,1,465,0.690936106984,0.852981969487,0.638330078125,1225.59375,1542,184.40625,18,"rgb(102,102,102)","rgba(0,0,0,0)",13,13,145,1,/html/body/div[1]/div[2]/div[2]/ul/li[7]/ul/li[5],WordPress.com,0
615,614,a,0,1,465,0.690936106984,0.854368932039,0.638330078125,1225.59375,1544,88,14,"rgb(0,102,204)","rgba(0,0,0,0)",13,13,136,1,/html/body/div[1]/div[2]/div[2]/ul/li[7]/ul/li[5]/a,WordPress.com,0
616,76,div,3,1,471,0.69985141159,0.855755894591,0.255208333333,490,6538.1875,940,76,"rgb(102,102,102)","rgba(0,0,0,0)",49,58,386,1,/html/body/div[1]/div[3],Alex Sisto Create a ...Press.com.,0
617,616,div,2,1,472,0.701337295691,0.857142857143,0.255208333333,490,6538.1875,940,76,"rgb(102,102,102)","rgba(0,0,0,0)",49,58,324,1,/html/body/div[1]/div[3]/div,Alex Sisto Create a ...Press.com.,0
618,617,div,1,1,476,0.707280832095,0.858529819695,0.255208333333,490,6560.1875,550,18,"rgb(102,102,102)","rgba(0,0,0,0)",9,10,117,1,/html/body/div[1]/div[3]/div/div[1],Alex Sisto,0
619,618,a,0,1,477,0.708766716196,0.859916782247,0.255208333333,490,6561.1875,69,16,"rgb(0,0,0)","rgba(0,0,0,0)",9,10,89,1,/html/body/div[1]/div[3]/div/div[1]/a,Alex Sisto,0
620,617,div,1,1,481,0.7147102526,0.861303744799,0.497395833333,955,6578.1875,475,18,"rgb(102,102,102)","rgba(0,0,0,0)",40,47,136,1,/html/body/div[1]/div[3]/div/div[2],Create a free websit...Press.com.,0
621,620,a,0,1,482,0.716196136701,0.862690707351,0.605208333333,1162,6579.1875,268,16,"rgb(102,102,102)","rgba(0,0,0,0)",40,47,103,1,/html/body/div[1]/div[3]/div/div[2]/a,Create a free websit...Press.com.,0
626,75,div,1,1,519,0.77117384844,0.869625520111,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,175,0,/html/body/div[2],,0
627,626,div,0,1,520,0.772659732541,0.871012482663,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,70,1,/html/body/div[2]/div[1],,0
628,626,div,0,1,522,0.775631500743,0.872399445215,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,70,1,/html/body/div[2]/div[2],,0
631,75,div,4,1,532,0.790490341753,0.876560332871,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",12,14,1179,0,/html/body/div[3],Post to Cancel,0
632,631,form,3,1,533,0.791976225854,0.877947295423,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",12,14,1115,1,/html/body/div[3]/form,Post to Cancel,0
